metabolite,feature,importance,feature_type
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Xanthobacter autotrophicus,1.96680534597441e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Anaerolinea thermophila,1.7371162596714234e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Candidatus Methanomethylophilus alvus,1.728327785174868e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Pseudomonas psychrophila,1.7154230329538254e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sulfuricella denitrificans,1.592099402767655e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Paracoccus aminophilus,1.5887246208560004e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Acidiphilium multivorum,1.5607013633152738e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Hyphomonas sp. CACIAM 19H1,1.5584889321939645e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Carboxydocella thermautotrophica,1.4682251593133203e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Syntrophomonas wolfei,1.3709148845252698e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sphingomonas melonis,1.2889775864339384e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Desulfotalea psychrophila,1.1409045726665379e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Tateyamaria omphalii,1.1199495834261953e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Bifidobacterium thermophilum,1.093052256387144e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Methylacidiphilum fumariolicum,1.0331550152797075e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Methylomicrobium alcaliphilum,1.0322238250863497e-06,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Methylobacterium phyllosphaerae,9.399413288087416e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Phaeobacter gallaeciensis,7.583089148532028e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Denitrovibrio acetiphilus,7.179906625167622e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Phaeobacter inhibens,6.948783844809991e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Corynebacterium phocae,6.621595757031193e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sphingobium hydrophobicum,6.175944105963661e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Methyloceanibacter sp. wino2,6.069633084465572e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Methylomonas denitrificans,5.670319490452444e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sphingorhabdus sp. Alg231-15,5.466053358426848e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Porphyromonas asaccharolytica,4.877165786621832e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Pararhodospirillum photometricum,4.809853519087106e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Actinopolymorpha singaporensis,4.6034858266272727e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Gloeomargarita lithophora,4.53066776070671e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Leptospirillum ferriphilum,4.501483866875027e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Dermatophilus congolensis,4.1894662081233043e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Pelodictyon phaeoclathratiforme,4.183625407038384e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Cytophaga hutchinsonii,4.1727594083462913e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Cytophagales bacterium TFI 002,3.996454513104433e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Natronomonas pharaonis,3.6368544546694924e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Megasphaera hexanoica,3.4344885236298944e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Methylacidiphilum infernorum,3.4156496278939923e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Capnocytophaga canimorsus,3.389379266313753e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Buchnera aphidicola,3.343817639508508e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Polynucleobacter acidiphobus,3.151088654047158e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Candidatus Nucleicultrix amoebiphila,3.039257262612589e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Rhodobacter sphaeroides,2.718597728505065e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Photorhabdus laumondii,2.5480709340237705e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Haemophilus influenzae,2.51397751712418e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Denitrobacterium detoxificans,2.3820629216536967e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Lysinibacillus sphaericus,2.2938504520778305e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Nitrosococcus halophilus,2.2757929276068226e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,2.2532503301411499e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Syntrophus aciditrophicus,2.1318662860390785e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Chlorobium phaeovibrioides,2.0694434303026105e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sphaerochaeta globosa,2.007141832210247e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Akkermansia glycaniphila,1.9927193253267843e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Lacimicrobium alkaliphilum,1.9641117294132152e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sphaerochaeta coccoides,1.941727707742672e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Oceanisphaera profunda,1.8677707088960304e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Pannonibacter phragmitetus,1.776147829506833e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Planctopirus limnophila,1.774426847560494e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Syntrophothermus lipocalidus,1.7233644939876858e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Hydrogenophilus thermoluteolus,1.6957480409213642e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Zhongshania aliphaticivorans,1.6556707866559866e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Photorhabdus thracensis,1.649446664707524e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Desulfosporosinus acidiphilus,1.6192735957251759e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sphingobacterium mizutaii,1.448425694324971e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Formosa agariphila,1.3514507808328918e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sedimentisphaera cyanobacteriorum,1.2364037649432854e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sphingobacterium sp. ML3W,1.2028098480399913e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Peptoclostridium acidaminophilum,1.1639765784325115e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Nitrosomonas eutropha,1.1325431265357676e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sedimentisphaera salicampi,1.07693826125155e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Phytobacter ursingii,1.0762905892968009e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Phoenicibacter massiliensis,1.0301119688565133e-07,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Algoriphagus machipongonensis,8.313563608264903e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Candidatus Desulfovibrio trichonymphae,8.075428217929493e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Capnocytophaga sputigena,6.801433354782255e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Methylovorus glucosotrophus,6.031064324504767e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Oleiphilus messinensis,5.99219925097011e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Proteiniphilum saccharofermentans,5.6306750839825176e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Tropheryma whipplei,5.150389943103588e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Thermodesulfobium acidiphilum,4.933440903006707e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Stenotrophomonas sp. SAU14A_NAIMI4_8,3.1968235787687137e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Syntrophobotulus glycolicus,2.4303932633748045e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Thermoanaerobacter siderophilus,1.6385356225990592e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Shewanella psychrophila,1.5776272005884397e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Candidatus Planktophila lacus,1.1389551128719721e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Marinobacter psychrophilus,1.0336265686474112e-08,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Aggregatibacter aphrophilus,8.683660835278483e-09,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Algoriphagus sp. M8-2,8.03969628313534e-09,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Pseudodesulfovibrio piezophilus,7.838869701194599e-09,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Sphaerospermopsis kisseleviana,6.870294045979551e-09,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Leadbetterella byssophila,6.181833632269632e-09,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Paraglaciecola psychrophila,4.911945390674506e-09,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Lachnoclostridium phocaeense,9.146484884887884e-10,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Stenotrophomonas sp. YAU14A_MKIMI4_1,3.811455719330963e-10,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,[Clostridium] sphenoides,0.0,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Capnocytophaga leadbetteri,0.0,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Candidatus Azobacteroides pseudotrichonymphae,0.0,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Staphylococcus epidermidis,0.0,soil
HILICZ_positive|IK:KDJVHSVOXOZBDR-UHFFFAOYSA-N,Phytobacter sp. SCO41,0.0,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC40,0.0591449526691421,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,psize__Soil Silt Content %,0.045021431673978665,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC42,0.03804614695604155,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. LM091,0.029940737541288218,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,psize__Soil Sand Content %,0.024315722749695377,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas maltophilia,0.02026110258715851,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC23,0.018386335582560125,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Xenorhabdus nematophila,0.01686808959651074,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Lacunisphaera limnophila,0.016841563343853647,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC27,0.016294691095993297,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC16,0.014064314486477585,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC48,0.013679725145357518,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC49,0.01330569071638253,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas entomophila,0.013047712798959596,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,soil_NO3,0.012686444846370546,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Chitinophaga pinensis,0.012079995804517069,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC15,0.011676347395450395,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC6,0.01128273055616153,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC2,0.010515662608084326,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,moist__Replicate 1 Mass Water / Mass Dry Soil %,0.010022111913859311,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,denit__Rate (microgN/kilogram dry weight soil/day),0.009960967196724664,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobacteriaceae bacterium GW460-11-11-14-LB5,0.009726358866883852,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,psize__Soil Clay Content %,0.00935288694551555,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC28,0.009162451750300098,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC38,0.008836320792044099,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC39,0.00870856403759636,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas rhizophila,0.008425094715891358,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC7,0.00826331748890881,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium yanoikuyae,0.007740950903949968,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas sp. YZ-8,0.007728756295094591,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC41,0.0076415824944124425,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Geodermatophilus obscurus,0.007236941376599848,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC32,0.007232603221132057,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC17,0.007044434660690024,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Streptacidiphilus sp. DSM 106435,0.007034501377391679,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Paraburkholderia phenoliruptrix,0.006781961288482427,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC12,0.006771416149244436,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC31,0.006736496744537001,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC30,0.00666822206895386,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC22,0.00659756884688209,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC36,0.0065752239321610366,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC47,0.006558034853113861,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC13,0.006493567822752821,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Bradyrhizobium erythrophlei,0.006322331098943406,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC44,0.006262629840689283,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC5,0.006172931521470523,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,soil_NH4,0.006115708106291843,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC50,0.0059201857841373155,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC11,0.005861868719334072,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium sp. YG1,0.0056904347245688046,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC19,0.005674505651437076,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Rhodanobacter denitrificans,0.005634905755294282,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Novosphingobium resinovorum,0.005549984079229395,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC37,0.00542928608447017,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hyphomicrobium sp. MC1,0.005282574397593612,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC25,0.005276386758216915,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC18,0.0048810449597048245,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC29,0.00482836142346186,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Phycicoccus dokdonensis,0.004756841545616909,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. G4,0.004697486979793712,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC20,0.004663702910362384,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC14,0.004655654156079045,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,chem__Zn (Mehlich 1 mg/kg dry weight),0.004574799493062936,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC8,0.0045396587419381474,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC4,0.004529736448849687,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Photorhabdus thracensis,0.004432699204461451,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Methylibium petroleiphilum,0.004402216813843784,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC21,0.004400605405816241,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC45,0.004331200313855983,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Archangium gephyra,0.004281095225270898,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,chem__Mg (Mehlich 1 mg/kg dry weight),0.004265106615476973,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC35,0.0041677788721512146,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Paraburkholderia phytofirmans,0.004060127731811431,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Microlunatus phosphovorus,0.004035749051387279,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Novosphingobium sp. P6W,0.0039810427270212285,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,chem__P (Mehlich 1 mg/kg dry weight),0.0037863452287213322,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC10,0.003744583107647687,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas chlororaphis,0.0037136189351377326,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC43,0.0035683135420759514,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC26,0.003466409947043137,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. ESTM1D_MKCIP4_1,0.0034627648371391385,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. SAU14A_NAIMI4_8,0.0034456436156405103,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Phyllobacterium zundukense,0.0034176376978994317,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC9,0.0032748694655949638,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC33,0.0032010297506259826,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudarthrobacter phenanthrenivorans,0.003158223039549055,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,soil_total_N,0.003128203121789546,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC3,0.003125508697742972,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium sp. YBL2,0.0030945164169754783,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,nitrif__Technical Replicate,0.0030063530231968965,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Paraburkholderia phymatum,0.0029513625753667823,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,nitrif__Rate (mg NO3-N/kilogram dry weight soil/day),0.0029389941493094137,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingomonas taxi,0.0028919716720703296,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC24,0.0028510679904917135,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,soil_pH,0.0028421080493974517,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium baderi,0.0027914857404974396,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas sp. phDV1,0.0027815693981435713,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,meta_PC46,0.0027782818195454186,metagenomics_pca
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Hyphomonas sp. CACIAM 19H1,0.0027711551889398455,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Novosphingobium pentaromativorans,0.0027634348069534064,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Aeromonas hydrophila,0.002739150163463845,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Pseudomonas alkylphenolica,0.0026128337981513343,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Xanthomonas phaseoli,0.002574717361908252,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Streptomyces phage Nanodon,0.0025176293713480885,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium herbicidovorans,0.0024062818801209532,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium hydrophobicum,0.0023754076342382487,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Streptomyces virus phiBT1,0.002363034922564038,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Akkermansia muciniphila,0.0023563902949217115,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Stenotrophomonas sp. ZAC14A_NAIMI4_1,0.0023093901278406896,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobium sp. RAC03,0.002278868088975068,soil
C18_positive|IK:ZUUPZDSDPDQRJK-VXPJCVMDSA-N,Sphingobacterium sp. G1-14,0.0022611545815981863,soil
